,Open,High,Low,Close,Volume,Forcast
2024-01-18,81.87000274658203,82.5999984741211,81.6500015258789,82.51000213623047,18093,97.41022491455078
2024-01-19,82.5,84.72000122070312,82.30999755859375,83.94999694824219,45229,98.52941131591797
2024-01-22,83.88999938964844,84.98999786376953,83.54000091552734,84.83000183105469,33550,100.45429992675781
2024-01-23,84.81999969482422,84.83000183105469,84.02999877929688,84.5999984741211,26242,99.09822845458984
2024-01-24,84.5,85.48999786376953,84.29000091552734,85.4000015258789,24638,100.1303482055664
2024-01-25,85.30000305175781,85.83000183105469,85.08000183105469,85.76000213623047,22811,100.5160140991211
2024-01-26,85.68000030517578,85.86000061035156,84.16000366210938,84.37000274658203,23260,98.79436492919922
2024-01-29,84.45999908447266,85.20999908447266,83.86000061035156,84.26000213623047,21851,99.97888946533203
2024-01-30,84.5,84.93000030517578,83.6500015258789,84.77999877929688,21341,99.41283416748047
2024-01-31,84.68000030517578,85.37000274658203,84.5,85.16999816894531,20541,99.93745422363281
2024-02-01,85.0999984741211,86.9000015258789,84.80000305175781,86.48999786376953,35547,101.37679290771484
2024-02-02,86.41999816894531,87.31999969482422,85.80000305175781,87.11000061035156,35547,101.16433715820312
